131.51273297,0.999800503254,0.000243794071139
131.533167474,1.00020170212,0.000243936403422
131.553601878,1.00010931492,0.000244006238063
131.574036182,0.999918758869,0.000243879199843
131.594470586,1.00031733513,0.000244017413934
131.61490509,1.00030362606,0.000244029346504
131.635339393,1.00047528744,0.000244029564783
131.655773797,1.00034570694,0.000244031718466
131.6762083,1.00015580654,0.000244014605414
131.696642704,0.999982595444,0.000244062597631
131.717077007,1.00054895878,0.000244092589128
131.73751141,1.00013792515,0.00024401283008
131.757945913,0.999850392342,0.000243996153586
131.778380216,1.00058162212,0.000244089213083
131.798814618,1.0002925396,0.000243977512582
131.819249121,1.00049567223,0.000244029230089
131.839683424,1.00035965443,0.000244099894189
131.860117826,1.00018143654,0.000244033057243
131.880552228,1.00023400784,0.000244034526986
131.90098663,1.00000667572,0.000244088063482
131.921421032,1.00033140182,0.000244098802796
131.941855434,1.00064229965,0.000244110633503
131.962289836,1.00061607361,0.00024411312188
131.982724238,0.999965906143,0.000244020237005
132.023592941,1.00004076958,0.000244030306931
132.044027442,1.0008918047,0.000244172464591
132.064461844,0.999858140945,0.000244062539423
132.084896145,1.00028824806,0.000244073249632
132.105330546,1.00006401539,0.000244113209192
132.125765047,1.0002630949,0.000244205264607
132.146199348,1.0001553297,0.000244135298999
132.166633748,1.00033187866,0.000244154332904
132.187068249,1.00025212765,0.000244063950959
132.207502649,1.00109910965,0.000244209339144
132.22793695,1.00009512901,0.000244134964305
132.24837135,1.00036811829,0.000244145252509
132.26880585,1.00068759918,0.000244215276325
132.28924015,1.0000140667,0.000244086128077
132.30967455,1.00028908253,0.000244172260864
132.33010905,1.00016188622,0.000244090260821
132.350543349,1.00020503998,0.000244134964305
132.370977749,0.99999409914,0.000244168157224
132.391412148,1.0003567934,0.000244155235123
132.452715346,0.999874591827,0.000244138616836
132.473149845,1.00032770634,0.000244199094595
132.493584143,1.00022101402,0.000244164402829
132.514018542,1.0001745224,0.000244170456426
132.534452841,1.00067305565,0.000244162307354
132.554887339,1.00043845177,0.000244206486968
132.575321738,1.00027656555,0.000244193739491
132.595756036,1.00005888939,0.000244111462962
132.616190534,1.00038945675,0.00024418454268
132.636624932,1.0002592802,0.000244201684836
132.65705933,1.00032830238,0.000244210648816
132.677493628,0.999990284443,0.000244185066549
132.697928125,1.00024664402,0.000244143768214
132.718362523,1.0004992485,0.000244204973569
132.73879682,1.00008189678,0.000244114402449
132.759231318,1.00025117397,0.000244158116402
132.779665715,1.00038564205,0.000244107111939
132.800100012,1.00018930435,0.000244155526161
132.820534409,1.00059962273,0.000244129158091
132.861403202,1.00051796436,0.000244188064244
132.881837599,1.00050854683,0.000244184193434
132.902272095,1.00063216686,0.000244185182964
132.922706392,1.00003683567,0.000244065056904
132.943140788,1.00029039383,0.000244118869887
132.963575184,1.00035786629,0.000244143768214
132.98400968,1.0002065897,0.000244141352596
133.004443976,1.00055897236,0.000244169059442
133.024878372,1.00008380413,0.000244171824306
133.045312768,1.00018644333,0.000244079899858
133.065747163,1.00023078918,0.000244186696364
133.086181559,1.00033605099,0.000244161230512
133.106615954,1.00012624264,0.000244186026976
133.127050349,1.00042438507,0.000244083596044
133.147484744,1.00050020218,0.000244217284489
133.167919139,1.00038087368,0.000244210357778
133.188353534,1.00020349026,0.000244164199103
133.208788029,1.00013613701,0.000244141352596
133.229222323,1.00033831596,0.000244180468144
133.249656718,1.00027608871,0.000244153110543
133.270091112,0.99979776144,0.000244149647187
133.290525506,1.00027692318,0.000244137685513
133.3109599,1.00051212311,0.000244179711444
133.331394194,1.00054109097,0.000244206981733
133.351828688,1.00016129017,0.000244189897785
133.372263082,1.00061893463,0.000244148133788
133.392697475,1.00069069862,0.000244135910179
133.413131869,0.999788761139,0.000244098700932
133.433566262,0.999971628189,0.000244167342316
133.454000656,0.999957442284,0.000244136419496
133.474434949,1.00108599663,0.00024418690009
133.494869442,1.0001899004,0.000244109745836
133.515303835,1.00050568581,0.000244240451138
133.535738128,1.0002592802,0.000244177994318
133.55617262,1.00067210197,0.000244174036197
133.576607013,0.999963581562,0.000244064998697
133.597041305,1.00002300739,0.000244157563429
133.617475697,1.00056409836,0.000244195311097
133.63791019,0.999970138073,0.000244187394856
133.658344582,1.00043320656,0.000244165334152
133.678778874,1.00024187565,0.000244159280555
133.699213365,1.00040328503,0.00024416128872
133.719647757,1.00030720234,0.000244185066549
133.740082049,0.999987661839,0.000244192022365
133.76051644,1.00000452995,0.000244157708948
133.780950931,1.00053572655,0.00024426379241
133.801385223,1.00084364414,0.000244255556026
133.821819614,1.00035011768,0.0002442409168
133.842254005,1.00001835823,0.000244208087679
133.862688396,1.00013697147,0.000244198134169
133.883122786,1.00005376339,0.000244202412432
133.903557177,1.00012731552,0.000244193739491
133.923991567,1.00012516975,0.000244184135227
133.944425958,1.00004541874,0.000244221650064
133.964860348,1.00025033951,0.00024417572422
133.985294638,1.00042641163,0.000244208291406
134.005729128,1.0004067421,0.000244214606937
134.026163518,1.00035274029,0.000244238326559
134.046597808,1.00087630749,0.000244210095843
134.067032297,1.00009918213,0.000244247989031
134.087466687,1.00049638748,0.000244232185651
134.107900976,1.00034034252,0.000244202296017
134.128335365,1.00033259392,0.000244229886448
134.148769855,1.00008547306,0.000244181341259
134.169204243,1.00024497509,0.000244225229835
134.189638532,1.00016772747,0.00024422435672
134.210073021,1.00015485287,0.000244241120527
134.23050741,1.00009036064,0.000244252412813
134.250941698,1.0005916357,0.000244256982114
134.271376087,1.00034368038,0.000244205730269
134.291810575,1.00026082993,0.000244203256443
134.312244863,0.999975919724,0.000244208786171
134.332679251,1.00027024746,0.000244262948399
134.353113739,1.00038695335,0.000244191323873
134.373548027,1.00012862682,0.000244249094976
134.414416802,1.00026381016,0.000244242459303
134.434851189,1.00030195713,0.000244256108999
134.455285576,1.00024521351,0.000244272261625
134.475719964,1.00020051003,0.000244243477937
134.496154451,1.00015950203,0.000244234426646
134.516588738,0.99995046854,0.000244199094595
134.537023124,1.00022780895,0.000244136841502
134.557457411,1.00001311302,0.000244111855864
134.577891897,1.00046396255,0.000244141760049
134.598326284,1.00055861473,0.000244115100941
134.61876057,0.999924123287,0.000244216353167
134.639194956,1.00012052059,0.000244214636041
134.659629442,1.00059747696,0.000244259106694
134.680063828,1.00029969215,0.000244183349423
134.700498214,0.999958693981,0.000244178372668
134.720932599,0.999833881855,0.000244201248279
134.741366985,1.00016868114,0.000244254828431
134.76180127,1.0001115799,0.000244322262006
134.782235656,1.00016486645,0.00024424228468
134.802670141,1.00035965443,0.000244248425588
134.823104526,1.00043070316,0.000244284805376
134.843538811,1.00018167496,0.000244270864641
134.863973295,1.00041270256,0.000244259805186
134.88440768,1.00011575222,0.000244231079705
134.904842065,1.00032615662,0.000244307506364
134.925276349,1.00079238415,0.000244284397922
134.945710833,1.00029838085,0.000244280759944
134.966145217,1.00028657913,0.00024427822791
134.986579501,1.00032544136,0.000244316499447
135.007013985,0.99998998642,0.000244287395617
135.027448369,1.00056803226,0.000244336173637
135.047882653,1.00022530556,0.000244349095738
135.068317036,1.00004541874,0.000244293332798
135.088751519,1.0005171299,0.000244346476393
135.109185803,1.00006866455,0.000244280003244
135.129620186,0.999894738197,0.000244273018325
135.150054669,1.00011789799,0.00024432115606
135.170489052,1.00028061867,0.000244335940806
135.190923334,0.999980807304,0.000244292110438
135.211357717,1.00037443638,0.00024432837381
135.231792199,0.99992275238,0.000244318449404
135.252226482,1.00020730495,0.000244361144723
135.272660864,1.00061547756,0.000244373455644
135.293095146,1.00000047684,0.000244331662543
135.313529628,0.999886453152,0.000244282127824
135.33396401,1.00024199486,0.000244327558903
135.354398291,0.99966776371,0.000244304828811
135.374832773,1.00019466877,0.000244298484176
135.395267154,0.999928057194,0.000244295719313
135.415701536,1.00023007393,0.000244302442297
135.436135817,1.00041627884,0.000244366645347
135.456570298,1.00021636486,0.000244335649768
135.477004679,1.00020813942,0.000244361377554
135.49743896,1.00035750866,0.000244344439125
135.51787344,1.00016379356,0.000244332186412
135.538307821,0.999873816967,0.000244332797593
135.558742101,0.999831736088,0.000244299008045
135.579176482,1.00019454956,0.000244353257585
135.599610962,1.00004136562,0.000244374066824
135.620045242,1.00039422512,0.000244366092375
135.640479622,1.00014364719,0.000244295340963
135.660914102,1.00008845329,0.000244283553911
135.681348481,1.00026369095,0.000244354305323
135.701782761,1.00029945374,0.000244348921115
135.72221714,1.00028204918,0.000244382448727
135.742651619,1.00054562092,0.000244372087764
135.763085898,0.999806284904,0.000244319700869
135.783520277,1.00029957294,0.000244334863964
135.803954756,1.00008714199,0.00024432563805
135.824389035,1.00024747849,0.00024435762316
135.844823414,1.00004887581,0.000244331720751
135.865257792,1.00000905991,0.000244345719693
135.88569217,0.999850988388,0.00024431705242
135.906126549,1.00048780441,0.000244372466113
135.926560927,0.99989849329,0.000244343216764
135.946995205,1.00008130074,0.000244346767431
135.967429682,1.00012767315,0.000244347960688
135.98786406,1.0001540184,0.000244362425292
136.008298338,1.00021326542,0.000244355644099
136.028732815,1.00008177757,0.000244334922172
136.049167192,0.999974727631,0.000244363123784
136.06960147,0.999672472477,0.000244325172389
136.090035846,0.99983972311,0.000244359660428
136.110470323,1.0007827282,0.000244405877311
136.1309047,1.00074374676,0.000244426337304
136.151338977,1.00011956692,0.000244364055106
136.171773453,1.00034296513,0.000244335824391
136.19220783,1.00001382828,0.000244357710471
136.212642106,1.00032615662,0.000244372873567
136.233076482,0.999983429909,0.000244354538154
136.253510958,0.999764382839,0.000244330149144
136.273945234,1.0006480217,0.000244408322033
136.29437961,1.00010871887,0.000244363327511
136.314814085,1.00046467781,0.000244385300903
136.335248361,1.00055599213,0.000244366441621
136.355682736,1.00015115738,0.000244330469286
136.376117111,1.00049996376,0.000244380207732
136.396551486,1.00033605099,0.000244347378612
136.416985861,1.00030243397,0.000244359660428
