133.596727511,0.999981403351,0.00017692669644
133.617161707,1.0001386404,0.000176874818862
133.637596002,1.00021123886,0.000176937814103
133.658030197,1.00044834614,0.000176936257049
133.678464292,0.999802470207,0.000176905145054
133.698898587,0.999730288982,0.000176962261321
133.719332782,1.00031507015,0.000176965419087
133.739766877,1.00028574467,0.000176988003659
133.760201071,1.0003516674,0.000177011388587
133.780635366,1.00026452541,0.000177060355782
133.801069461,0.999990701675,0.000176923422259
133.821503655,1.00008249283,0.000177028370672
133.841937849,1.00019514561,0.000176993678906
133.862372044,0.99990773201,0.000176995497895
133.882806238,0.999944984913,0.000177014517249
133.903240432,1.00019276142,0.000177031528438
133.923674626,1.00003647804,0.000177016176167
133.94410882,1.00017058849,0.000177047229954
133.964543014,1.00031888485,0.000177011694177
133.984977107,1.00019073486,0.000177036723471
134.005411401,1.00032627583,0.000177042238647
134.025845595,1.00012850761,0.000177021021955
134.046279688,1.00038146973,0.000176987872692
134.066713982,1.00025427341,0.000177031746716
134.087148175,1.00008845329,0.000176937042852
134.107582268,1.00004255772,0.000177003457793
134.128016462,0.999713599682,0.000177033056389
134.148450755,0.999816775322,0.000177005043952
134.168884948,0.999427199364,0.000177018300747
134.18931904,0.999537467957,0.000177019377588
134.209753333,1.00004065037,0.0001770118688
134.230187526,0.999544262886,0.00017696651048
134.250621619,0.999690771103,0.000177047739271
134.271055811,0.999450325966,0.000176896079211
134.291490104,0.999631822109,0.000176966146682
134.311924196,0.999467909336,0.000176953020855
134.332358388,0.99939596653,0.000177006935701
134.352792681,0.999757945538,0.000176988018211
134.373226773,0.999426305294,0.000176979170647
134.414095157,0.999837696552,0.000177012829226
134.434529349,0.999534845352,0.000176930654561
134.454963541,0.999648630619,0.000176997229573
134.475397732,0.99979186058,0.000176978996024
134.495832024,0.999759614468,0.000177022404387
134.516266115,0.999944865704,0.000176937610377
134.536700307,1.00000631809,0.000176997375092
134.557134398,1.00002014637,0.000176967150765
134.577568689,1.00029826164,0.000176936388016
134.598002881,1.00000190735,0.000176898378413
134.618436972,1.00003898144,0.000176889705472
134.638871163,1.00036847591,0.000176996327355
134.659305454,1.00010514259,0.000176881745574
134.679739644,1.00029551983,0.000176920875674
134.700173835,1.00031673908,0.000177039211849
134.720608026,1.00011754036,0.000176994246431
134.741042216,0.999966204166,0.000176969901077
134.761476307,1.00015032291,0.000176992441993
134.781910497,1.00025272369,0.000176976580406
134.802344788,1.00011372566,0.000177015303052
134.822778978,1.000020504,0.00017702356854
134.843213068,1.00024187565,0.000176997782546
134.863647358,1.00002932549,0.000176986635779
134.884081548,1.00023961067,0.000176974630449
134.904515738,1.00021195412,0.000177033973159
134.924949828,1.00015163422,0.000176952118636
134.945384117,1.00016653538,0.000176978224772
134.965818307,0.999927937984,0.000176933026523
134.986252396,1.00007390976,0.000176943882252
135.006686686,1.00040256977,0.000177051522769
135.027120875,1.00081181526,0.000177009962499
135.047554964,1.00020611286,0.000177014095243
135.067989153,1.00017499924,0.000176941073732
135.088423443,1.0000038147,0.000177033958607
135.108857531,1.00020337105,0.000176967514562
135.12929172,1.00013291836,0.000177045381861
135.149726009,1.00023436546,0.000177039459231
135.170160198,0.999962568283,0.000176927933353
135.190594286,1.0002887249,0.000176955378265
135.211028475,1.00033998489,0.000177003923454
135.231462763,1.00011909008,0.000177109948709
135.251896852,1.00016605854,0.000176989618922
135.27233104,1.00029957294,0.000176997535164
135.292765128,1.00029635429,0.000176898392965
135.313199416,1.00024700165,0.000176951551111
135.333633604,0.999927163124,0.000177028487087
135.354067692,1.0004696846,0.00017697759904
135.37450198,1.00042665005,0.000176873349119
135.394936168,1.00021231174,0.000176964356797
135.415370355,1.0004016161,0.000176998961251
135.435804443,1.00008583069,0.000177029301994
135.45623873,1.00014007092,0.000176897228812
135.476672918,1.00036656857,0.000176939603989
135.497107005,0.999844014645,0.000176861096406
135.517541292,1.00031757355,0.000176935791387
135.537975479,1.00037062168,0.000176865942194
135.558409566,1.00017547607,0.000176908564754
135.578843753,1.00019824505,0.000176999979885
135.59927804,1.00043201447,0.000176846268005
135.619712127,1.00032496452,0.000176928922883
135.640146313,1.0001231432,0.00017696384748
135.6605806,1.00016379356,0.000177083202288
135.681014786,1.00021147728,0.000176894274773
135.701448873,1.00026011467,0.000176910267328
135.721883059,1.00018358231,0.000176978544914
135.742317345,0.999970078468,0.000176901783561
135.762751431,1.00034201145,0.000176962144906
135.783185617,1.00010561943,0.000176924790139
135.803619903,1.00022029877,0.000176944464329
135.824053989,1.000420928,0.000176931789611
135.844488175,1.00020909309,0.00017701057368
135.86492236,1.00040173531,0.000176911940798
135.885356546,1.00010442734,0.000176874993485
135.905790731,1.00025200844,0.000177012872882
135.926224917,1.00032567978,0.000176999208634
135.946659002,1.00004935265,0.000176834291779
135.967093287,1.00008738041,0.00017698755255
135.987527472,1.00033521652,0.000176874338649
136.007961557,1.00052773952,0.000177089634235
136.028395842,1.00037777424,0.00017689098604
136.048830027,1.00016546249,0.000176910951268
136.069264112,1.00034081936,0.000176852583536
136.089698296,0.999926626682,0.000176813933649
136.110132581,1.00022923946,0.000176915855263
136.130566765,1.00037741661,0.000176867572009
136.15100085,1.00030052662,0.000176887071575
136.171435134,0.99991774559,0.000176882414962
136.191869318,0.99988591671,0.000176901274244
136.212303402,1.00051105022,0.000176862507942
136.232737586,1.00053870678,0.000176974397618
136.25317187,0.999926924706,0.000176992805791
136.273605954,1.00033676624,0.000177004985744
136.294040137,0.999917268753,0.000176911227754
136.314474421,1.00047290325,0.000177015710506
136.334908505,1.0004876852,0.000176914662006
136.355342688,0.999994277954,0.000176965113496
136.375776871,1.00007927418,0.000176856206963
136.396211055,1.00008058548,0.000176951813046
136.416645238,1.00073134899,0.000176865243702
136.437079421,0.999989807606,0.000176924208063
136.457513704,0.999906361103,0.000176798217581
136.477947787,1.00043225288,0.000176953093614
136.498381969,1.00053822994,0.000176956818905
136.518816152,1.00025200844,0.000176934379851
136.539250335,1.00012850761,0.000177008012543
136.559684517,1.00005841255,0.000176830260898
136.5801187,1.00023794174,0.000176835688762
136.600552882,1.00028169155,0.000176888861461
136.620987064,1.00032746792,0.000177014502697
136.641421246,0.999774813652,0.000176900284714
136.661855428,0.999949991703,0.000176924106199
136.68228961,1.00029468536,0.000177029127371
136.702723792,1.00048947334,0.00017701125762
136.723157974,1.00056481361,0.000176886765985
136.743592055,0.999966084957,0.000176857647602
136.764026337,1.00039589405,0.000176961068064
136.784460518,1.00037312508,0.000176959729288
136.8048946,0.999997377396,0.000176928282599
136.825328881,1.00018250942,0.000176913526957
136.845763062,1.00010406971,0.000176885805558
136.866197243,1.00033318996,0.00017675809795
136.886631324,1.0001500845,0.000176809553523
136.907065605,0.999991178513,0.000176810834091
136.927499786,1.00017595291,0.000176921676029
136.947933867,1.00008034706,0.000176846544491
136.968368147,1.00000476837,0.000176818430191
136.988802328,1.00009441376,0.000176898232894
137.009236408,1.00021076202,0.000176823974471
137.029670588,1.00037288666,0.000176844652742
137.050104869,1.00029981136,0.000176940971869
137.070538949,0.999876320362,0.000176915986231
137.090973129,1.00016355515,0.000176852583536
137.111407409,1.00034248829,0.000176964618731
137.131841489,1.00021839142,0.000176864225068
137.152275668,1.00030612946,0.000176878631464
137.172709848,1.00039923191,0.000176898916834
137.193144128,1.00010275841,0.000176954519702
137.213578207,1.00036609173,0.0001767626527
137.234012387,1.00028121471,0.000176794972504
137.254446466,1.00003147125,0.00017671767273
137.274880745,1.00033116341,0.000176843081135
137.295314924,1.00018584728,0.000176823508809
137.315749003,1.00021588802,0.000176804955117
137.336183282,1.00013029575,0.000176791189006
137.356617461,0.999943256378,0.000176928122528
137.397485718,1.0002784729,0.000176837056642
137.417919997,1.00026512146,0.000176853645826
137.438354175,1.00031685829,0.000176701694727
137.458788253,0.999972105026,0.000176788002136
137.479222532,1.00001335144,0.000176792571438
137.49965671,1.00029063225,0.000176748391823
137.520090788,0.99989515543,0.00017678567383
137.540524966,1.00026297569,0.00017691947869
137.560959243,1.00043141842,0.000176846238901
137.581393321,1.00026714802,0.000176893590833
137.601827499,1.00033819675,0.000176918576472
137.622261776,1.00013005733,0.000176815665327
137.642695954,0.999840199947,0.000176931527676
137.663130031,1.00039255619,0.000176887435373
137.683564208,0.999761760235,0.000176865767571
137.703998486,0.999877929688,0.000176906847628
137.724432563,1.00005698204,0.000176831279532
137.74486674,1.00035953522,0.00017685641069
137.765301016,0.999933838844,0.000176912726602
137.785735093,1.00053870678,0.000177006135345
137.80616927,1.00006484985,0.000176762318006
137.826603346,1.00002813339,0.000176822388312
137.847037623,1.0000244379,0.000176847519469
137.867471799,1.00011479855,0.000176886678673
137.887905976,1.00055897236,0.000176956295036
137.908340052,1.00022375584,0.000176830188138
137.928774328,1.0005068779,0.000176841087523
137.949208504,1.00023722649,0.000176988018211
137.96964258,1.00006127357,0.000176982153789
137.990076855,0.999868035316,0.000176832050784
138.010511031,1.00023818016,0.000176905567059
138.030945107,1.00006139278,0.000176755667781
138.051379282,1.00005149841,0.000176794317667
138.071813558,0.999849379063,0.000176859262865
138.092247733,1.0003991127,0.000176853034645
138.112681808,1.00020515919,0.00017692464462
138.133116083,0.999927639961,0.000176852146978
138.153550258,0.999921560287,0.000176742221811
138.173984333,1.00025093555,0.000176837129402
138.194418508,1.00003409386,0.000176832574653
138.214852783,1.00021350384,0.000176765053766
138.235286957,0.999993681908,0.000176848843694
138.255721032,1.00023603439,0.000176936737262
138.276155306,1.00045418739,0.000176967223524
138.296589481,1.00013172626,0.000176758199814
138.317023555,1.00025582314,0.000176829373231
138.337457729,1.00043559074,0.000176856483449
138.357892003,0.999833762646,0.000176941059181
138.378326177,1.00038790703,0.000176818080945
138.398760251,1.00050711632,0.000176947811269
138.419194524,1.00011694431,0.000176799294422
138.439628698,1.00019156933,0.000176829766133
138.460062772,0.999927937984,0.00017674305127
138.480496945,1.0003131628,0.000176811183337
138.500931218,1.00003838539,0.000176841480425
138.521365292,1.0001206398,0.000176929330337
138.541799465,1.00039589405,0.000176860106876
138.562233638,1.00062155724,0.000177055233507
138.582667811,1.00028824806,0.000176732952241
138.603101984,1.00020718575,0.0001768792863
138.623536156,1.00038182735,0.000176902394742
138.643970329,1.0004440546,0.000176770510734
138.664404501,1.00032269955,0.00017687973741
138.684838674,1.00046718121,0.00017683923943
138.705272746,1.00049614906,0.000177004403668
138.725707018,1.00046157837,0.000176952395122
138.746141191,1.00021600723,0.000176960122189
138.766575263,1.00047397614,0.000176879650098
138.787009534,0.999997675419,0.000176854489837
138.807443706,1.00027561188,0.000176934379851
138.827877778,1.00063240528,0.000176993271452
138.84831195,1.00045800209,0.000176837886102
138.868746221,1.00058078766,0.000176734640263
138.889180393,1.00022852421,0.000176842455403
138.909614464,1.00026893616,0.000176921254024
138.930048735,1.00014960766,0.000176824687514
138.950482906,1.00062716007,0.000176964967977
138.970916977,1.00033569336,0.000176808185643
138.991351148,1.00038802624,0.000176875400939
139.011785419,1.00017356873,0.000176881119842
139.03221949,1.00061643124,0.000176905654371
139.05265366,1.00019609928,0.000176845278475
139.073087931,1.00060534477,0.000176967252628
139.093522001,1.00084388256,0.000176903733518
139.113956172,1.00037109852,0.000176924426341
139.134390342,1.00059199333,0.000176915957127
139.154824512,1.00014507771,0.000176792193088
139.175258682,1.0010226965,0.000176930479938
139.195692852,1.00078439713,0.000176954286871
139.216126922,1.00021290779,0.000176906250999
139.236561191,1.00061798096,0.000176803252543
139.256995361,1.00065815449,0.000176915811608
139.277429431,1.00029540062,0.00017683954502
139.2978637,1.00053918362,0.000176927176653
139.318297869,1.00034189224,0.000176859015482
139.338732039,1.00039815903,0.000176836387254
139.359166108,1.00050246716,0.000176877147169
139.379600377,1.00043487549,0.000176894885954
139.400034546,1.00080692768,0.000176934772753
139.420468614,1.00063884258,0.000176852510776
139.440902883,1.00037360191,0.000176951420144
139.461337052,1.00039303303,0.000176961169927
139.48177112,1.00017917156,0.000176875022589
139.502205289,1.0006942749,0.000176956280484
139.522639557,1.00023651123,0.000176904242835
139.543073625,1.0003619194,0.000176831628778
139.563507793,1.00048899651,0.000176991394255
139.583942061,1.00034356117,0.000176819317858
139.604376129,1.00090634823,0.00017683475744
139.624810297,1.00067341328,0.000176899557118
139.645244464,1.00061130524,0.000176892834133
139.665678732,1.00087308884,0.000176942994585
139.686112799,1.0009149313,0.000176869958523
139.706546967,1.00064134598,0.000176731569809
139.726981134,1.00054228306,0.0001768127986
139.747415301,1.00071954727,0.000176838206244
139.767849468,1.00064182281,0.0001768306538
139.788283635,1.00052785873,0.000176786823431
139.808717802,1.00076806545,0.000176737637958
139.829151969,1.00057911873,0.000176876288606
139.849586135,1.00060808659,0.000176838511834
139.870020302,1.00082969666,0.000176845525857
139.890454468,1.00079190731,0.000176856992766
139.910888635,1.0007096529,0.000176711473614
139.931322801,1.00072431564,0.000176786881639
139.951757067,1.00046992302,0.000176716479473
139.972191133,1.00048959255,0.000176857472979
139.992625299,1.00028085709,0.000176761692273
140.013059365,1.00052523613,0.000176738452865
140.03349363,1.00088632107,0.000176835703314
140.053927796,1.00065851212,0.000176777044544
140.074361961,1.00048148632,0.000176890782313
140.094796127,1.00070011616,0.000176904155524
140.115230292,1.00049722195,0.000176766494405
140.135664457,1.00078976154,0.000176886052941
140.156098522,1.00072622299,0.000176729969098
140.176532787,1.00034117699,0.000176620669663
140.769123426,0.999733924866,0.000176784131327
140.789557488,1.00045979023,0.000176701883902
140.809991649,1.00064754486,0.000176683824975
140.830425911,1.00035202503,0.000176622648723
140.850860073,1.00044882298,0.000176760004251
140.871294134,1.00077605247,0.000176788045792
140.891728295,1.00027453899,0.000176727975486
140.912162556,1.00029945374,0.000176810426638
140.932596617,1.00035858154,0.000176735542482
140.953030778,1.00053715706,0.000176799381734
140.973465039,1.00045311451,0.000176816422027
140.9938991,1.00067055225,0.000176868896233
141.014333261,1.00046026707,0.000176785164513
141.034767421,1.00051009655,0.000176814413862
141.055201582,1.00046396255,0.000176684057806
141.075635742,1.00031721592,0.000176794346771
141.096069902,1.0007379055,0.000176699613803
141.116504062,1.00049066544,0.00017681515601
141.136938222,1.00032484531,0.000176810543053
141.157372382,1.0007083416,0.000176775050932
141.177806442,1.00037050247,0.000176723362529
141.198240702,1.00010275841,0.000176791945705
141.218674861,1.00038850307,0.000176668094355
141.239108921,1.00046253204,0.000176547284354
141.25954318,1.00057709217,0.000176897927304
141.279977339,1.00038683414,0.000176779198227
141.300411398,1.00023424625,0.000176834393642
141.320845557,1.0003349781,0.000176825880772
141.341279816,1.0006415844,0.000176733621629
141.361713975,1.00059628487,0.000176722329343
141.382148034,1.00054347515,0.00017681720783
141.402582192,1.00053477287,0.00017675376148
141.423016451,1.00052499771,0.000176867135451
141.443450609,1.00065231323,0.000176985224243
141.463884668,1.00040733814,0.000176885616384
141.484318926,1.00042819977,0.000176871631993
141.504753084,1.00041282177,0.000176840694621
141.525187142,1.00057375431,0.000176717425347
141.5456213,1.00026535988,0.000176743837073
141.566055457,1.00040233135,0.000176803019713
141.586489715,1.00026547909,0.000176936693606
141.606923772,1.00057566166,0.000176790184923
141.62735803,1.00037240982,0.000176726389327
141.647792187,1.00030589104,0.000176820743945
141.668226244,1.00049591064,0.000176836911123
141.688660401,1.00035822392,0.000176765533979
141.709094658,1.00022876263,0.000176684246981
141.729528715,1.00051724911,0.000176804343937
141.749962872,1.00040268898,0.000176651752554
141.770397129,1.00072669983,0.000176747445948
141.790831185,1.0004171133,0.000176567584276
141.811265342,1.00032114983,0.000176676840056
141.831699498,1.00034248829,0.00017653714167
141.852133654,1.0002720356,0.000176817717147
141.87256781,1.00046634674,0.000176689311047
141.893001966,1.00025641918,0.000176707020728
141.913436222,1.00025320053,0.000176726578502
141.933870278,1.00057983398,0.000176666420884
141.954304434,1.000254035,0.000176717425347
141.974738489,1.00017058849,0.000176751767867
141.995172745,1.00056171417,0.000176743022166
142.0156069,1.00014865398,0.000176688074134
142.036040955,1.00097203255,0.000176706686034
142.05647511,1.0005376339,0.000176635759999
142.076909365,1.00066411495,0.000176619592821
142.09734352,1.00052797794,0.000176788933459
142.117777575,1.00065791607,0.000176697416464
142.13821183,1.00064611435,0.000176688859938
142.158645984,1.00033044815,0.000176780042239
142.179080039,1.00021517277,0.000176640911377
142.199514193,1.00028383732,0.000176749759703
142.219948447,1.00034439564,0.000176767978701
142.240382501,1.0003131628,0.000176690009539
142.260816655,1.00041520596,0.000176659115823
142.281250909,1.00030493736,0.000176825735252
142.301684963,1.00034677982,0.000176708927029
142.322119117,1.00078344345,0.000176697809366
142.34255327,1.00015890598,0.000176674991962
142.362987524,1.00043666363,0.000176738409209
142.383421577,1.00101482868,0.000176751869731
142.40385573,1.00064575672,0.000176769943209
142.424289984,1.00048112869,0.000176604502485
142.444724037,1.00073266029,0.000176707791979
142.465158189,1.00040638447,0.000176670830115
142.485592242,1.00071811676,0.000176697896677
142.506026495,1.00012004375,0.000176689252839
142.526460647,1.00083625317,0.000176701156306
142.5468948,1.00060582161,0.000176688263309
142.567328852,1.00036180019,0.000176722780452
142.587763105,1.00056064129,0.000176723231561
142.608197257,1.00047159195,0.000176777059096
142.628631309,0.999966084957,0.000176777626621
142.649065561,1.00025820732,0.000176715984708
142.669499712,1.00005269051,0.000176716406713
142.689933764,1.00040972233,0.000176691988599
142.710367916,1.00038003922,0.000176695582923
142.730802167,1.00049030781,0.000176726098289
142.751236218,1.000659585,0.000176797402673
142.77167037,1.00042641163,0.000176759756869
142.792104621,1.00013291836,0.000176701549208
142.812538672,1.00023150444,0.000176671281224
142.832972823,1.0006775856,0.000176785790245
142.853406973,1.00022017956,0.000176745743374
142.873841224,1.00038516521,0.000176755012944
142.894275275,1.00062286854,0.000176685876795
142.914709425,1.00036454201,0.000176698624273
142.935143675,1.00030136108,0.000176800967893
142.955577726,1.00037014484,0.00017679114535
142.976011876,1.00043070316,0.000176659203134
142.996445926,1.00009226799,0.000176761619514
143.016880176,1.00044226646,0.00017671835667
143.037314325,1.00018167496,0.00017671965179
143.057748475,1.00030136108,0.000176772358827
143.078182625,1.00046646595,0.000176819841727
143.098616774,1.00045466423,0.000176748711965
143.119050923,1.00035834312,0.000176562636625
143.139485073,1.00031816959,0.000176728019142
143.159919222,1.00024676323,0.000176676694537
143.180353371,1.00067770481,0.000176702073077
143.20078742,1.00019729137,0.000176685716724
143.221221568,1.00025701523,0.000176794856088
143.241655817,1.00047087669,0.00017672892136
143.262089965,1.00053703785,0.000176816480234
143.282524114,1.00044071674,0.00017668226792
143.302958262,1.0004440546,0.000176721296157
143.32339241,1.00040328503,0.000176578279934
143.364260606,1.00019097328,0.000176650617504
143.384694854,1.00029206276,0.000176691828528
143.405129002,1.00058794022,0.000176699031726
143.42556305,1.00075829029,0.000176593734068
143.445997297,1.00021207333,0.000176706234924
143.466431445,1.00059521198,0.000176642904989
143.486865492,1.00021958351,0.000176665576873
143.507299639,1.00028526783,0.000176596848178
143.527733886,1.00056123734,0.000176623041625
143.548168033,1.00064325333,0.000176768415258
143.56860208,1.00026845932,0.000176736924914
143.589036326,1.00061380863,0.000176402347279
143.609470473,1.00026333332,0.000176750239916
143.62990452,1.00055980682,0.000176688481588
143.650338666,1.0004901886,0.000176728863153
143.670772912,1.00055003166,0.000176645859028
143.691206958,1.00065696239,0.000176700283191
143.711641104,1.00043356419,0.00017667406064
143.73207525,1.00024569035,0.000176763074705
143.752509396,1.00097584724,0.000176737841684
143.772943542,1.00027644634,0.000176733316039
143.793377687,1.00044441223,0.000176762812771
143.813811833,1.00063478947,0.00017672375543
143.834245978,1.00036740303,0.000176638670382
143.854680123,1.00053334236,0.000176625326276
143.875114168,1.00006902218,0.000176771151018
143.895548413,1.00044035912,0.000176602246938
143.915982558,1.00017297268,0.000176597153768
143.936416603,1.00021576881,0.00017664799816
143.956850848,1.00065553188,0.000176739282324
143.977284992,1.00018787384,0.000176620233105
143.997719036,1.00031638145,0.000176590838237
144.018153181,0.99992442131,0.000176712754183
144.038587425,1.0005428791,0.000176686022314
144.059021569,1.00028538704,0.00017672139802
144.079455613,1.00039994717,0.000176754008862
144.099889857,1.00040566921,0.000176743851625
144.120324001,1.00039243698,0.000176761401235
144.140758044,1.00059878826,0.000176688161446
144.161192188,1.00061810017,0.000176671339432
144.181626431,1.00040984154,0.000176726956852
144.202060474,1.00038766861,0.00017665962514
144.222494617,1.00043463707,0.000176629400812
144.24292886,1.00028693676,0.000176551271579
144.263362903,1.00036382675,0.000176704634214
144.283797046,1.00041389465,0.000176703644684
144.304231189,0.999923527241,0.000176649817149
144.324665331,1.00007021427,0.000176658882992
144.345099474,1.00053858757,0.00017656518321
144.365533616,1.00047087669,0.000176739209564
144.385967658,1.00017917156,0.000176707864739
144.4064019,1.00021898746,0.000176719433512
144.426836042,1.00013923645,0.000176686546183
144.447270084,1.00040447712,0.000176718313014
144.467704326,1.0002733469,0.000176661153091
144.488138468,1.00008189678,0.000176654328243
144.508572509,1.00049960613,0.000176649191417
144.52900665,1.00028574467,0.00017668401415
144.549440892,1.0001026392,0.000176574001671
144.569875033,1.0005158186,0.000176683461177
144.590309074,1.00011503696,0.000176664296305
144.610743315,1.00020647049,0.000176668778295
144.631177456,1.00012004375,0.000176631729119
144.651611496,1.00016260147,0.000176765854121
144.672045637,0.999991476536,0.000176694171387
144.692479877,1.00040841103,0.000176664223545
144.712913918,1.00021374226,0.000176802917849
144.733348058,1.00023841858,0.000176606263267
144.753782298,0.999944150448,0.000176679386641
144.774216338,1.00045371056,0.000176782719791
144.794650478,1.00009715557,0.000176685061888
144.815084618,1.00021886826,0.000176613932126
144.835518857,1.00020217896,0.00017671767273
144.855952897,1.00053107738,0.000176699366421
144.876387036,1.00015413761,0.000176740111783
144.896821175,1.00030612946,0.000176666653715
144.917255314,1.00032889843,0.000176781075425
144.937689454,1.00023877621,0.000176671339432
144.958123592,1.00057721138,0.000176645058673
144.978557831,1.00012457371,0.000176557194209
144.99899187,1.00050115585,0.00017671759997
145.019426009,1.0001912117,0.000176624205778
145.039860147,1.0004144907,0.000176558372914
145.060294285,1.00031077862,0.000176617861143
145.080728423,1.00006639957,0.000176619447302
145.101162562,1.00011098385,0.000176562942215
145.1215968,1.00049090385,0.000176562694833
145.142030837,1.00056815147,0.000176601490239
145.162464975,1.00055503845,0.00017665384803
145.182899013,1.00022685528,0.000176659275894
145.20333325,1.00052237511,0.000176523870323
145.223767388,1.00031125546,0.000176584144356
145.244201425,1.00064194202,0.000176559158717
145.264635662,1.00004589558,0.000176540328539
145.285069799,1.00043046474,0.000176559799002
145.305503936,1.00015580654,0.000176648536581
145.325937973,0.999908149242,0.000176637709956
145.346372209,1.00072896481,0.000176699759322
145.366806346,1.00030553341,0.000176495683263
145.387240382,1.00046169758,0.00017661289894
145.407674619,1.00045216084,0.00017659443256
145.428108755,1.00021052361,0.000176600558916
145.448542791,1.00047779083,0.000176656481926
145.468976927,1.00051474571,0.000176519955858
145.489411163,1.00020945072,0.000176516463398
145.509845198,1.00002563,0.000176527973963
145.530279334,1.00037395954,0.000176568821189
145.550713469,1.00024330616,0.000176549947355
145.571147705,1.0000320673,0.00017652088718
145.59158174,1.00014698505,0.000176496323547
145.612015875,1.00048565865,0.000176600806299
145.63245011,1.00038325787,0.000176441142685
145.652884145,1.00028574467,0.000176570567419
145.67331828,1.00023686886,0.000176502697286
145.693752314,1.00043237209,0.000176612244104
145.714186549,1.0001193285,0.000176482601091
145.734620683,1.00028431416,0.000176553003257
